,Year,Month,Day,Trial,Ablation,Darkness,Flow,Species,Fish,Tailbeat_Num,X_Distance,Y_Distance,Z_Distance,Distance,Angle,Yaw_Heading_Diff,Pitch_Heading_Diff,Fish1_Speed,Fish2_Speed,Fish1_Accel,Fish2_Accel,Fish1_X,Fish1_Y,Fish1_Z,Fish2_X,Fish2_Y,Fish2_Z,Relative_X,Fish1_Yaw_Heading,Fish2_Yaw_Heading,Fish1_Yaw_Heading_PS,Fish2_Yaw_Heading_PS,Speed_Diff,Fish1_Speed_SD,Fish1_Speed_CV
3,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,4,-7.1646447951576,-2.3471073380631116,-5.504964574293104,9.335185207664102,1.1667515425984283,0.10927310885739847,0.4040242385955727,2.272826064308688,0.9070042243553239,0.07188581784317004,-0.5849873621795901,9.227075037018508,6.034768013019885,-0.1917509810229316,16.391719832176108,3.6876606749567733,5.313213593270173,2.947607322241479,-1.4833284471985617,-1.3769529385115766,0.3959347343301822,0.13277919523087253,1.3658218399533637,1.7535883836585995,1.1414425205215974
4,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,5,-7.146363247756679,-2.4218745241813178,-6.024561934511162,9.655637233374437,1.0091230744325026,0.07048112417030306,1.2923044198206124,1.0374782997029777,5.282353707146788,0.12615032523103636,-0.7323316516035853,9.304033956801481,5.965748851339065,-0.24167983727622352,16.450397204558165,3.5438743271577464,5.782882097234938,4.017717178819588,-1.335864286609282,-1.2711254934885219,-0.3379406474839391,0.3755060834304753,-4.2448754074438115,1.7535883836585995,1.1414425205215974
5,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,6,-7.360524590020335,-2.5026847489376056,-7.335942260798353,10.689097344800736,1.3696187110260698,0.5579262808509349,1.7108717812475756,1.8017857078180988,3.8472317982807227,-0.24482683426922142,0.12546280886726638,9.210088796989776,5.910148942454929,-0.25312009028429566,16.57061338701011,3.407464193517322,7.082822170514056,1.5160503467169906,-1.6973575239383902,-1.1391324190056087,-0.9449282632581275,0.6645451004243226,-2.0454460904626246,1.7535883836585995,1.1414425205215974
6,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,7,-7.668190319609276,-2.5823036284776126,-8.51390214809863,11.745465703615013,1.5981322439245147,1.0726980169420655,1.738319704041415,1.5902179382636763,3.249410053536543,0.2735961733414441,,9.13296294859393,5.872284628417285,-0.24376501424153924,16.805063668123978,3.293738427945182,8.313270458478918,-0.2224600729126454,-1.9343188533394293,-0.8502469298864508,-0.5779796866100252,,-1.3347956261485487,1.7535883836585995,1.1414425205215974
7,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,8,,,,,,,,1.119990257443451,,0.13644384951125255,,9.086624511921539,5.852107279898034,-0.2405700059551863,,,,,-2.063411325458073,,-1.8005491224918388,,,1.7535883836585995,1.1414425205215974
8,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,9,,,,,,,,1.2565773521370187,,0.11389154730943297,,8.896889054066317,6.055074337991744,-0.16792178792479193,,,,,-3.074666630917594,,-2.0097535126233375,,,1.7535883836585995,1.1414425205215974
9,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,10,,,,,,,,0.9098830178800872,,-0.25066572291073735,,8.855360565176383,6.139656480069977,-0.1659629491377421,,,,,2.9469300903933995,,-0.6532630478780442,,,1.7535883836585995,1.1414425205215974
10,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,11,,,,,,,,1.9446335175586622,,-0.4296852268502899,,8.889752182731888,6.187993633732964,-0.08812518207046198,,,,,2.794785412605898,,-0.3754929183273487,,,1.7535883836585995,1.1414425205215974
11,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,12,,,,,,,,1.942893486060313,,-0.1989706177940529,,8.98808152883753,6.186480208461375,-0.07688132911205274,,,,,2.709117908786079,,-2.9801640020101137,,,1.7535883836585995,1.1414425205215974
12,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,13,,,,,,,,2.9022162631575403,,0.020313427462633905,,9.54321325252905,6.345897124438639,-0.04133534682329048,,,,,0.9073482113328261,,-3.2187422381321373,,,1.7535883836585995,1.1414425205215974
13,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,14,,,,,,,,1.8732415062835848,,0.08851115743614156,,9.77407403562756,6.37337094268982,0.034681848895889246,,,,,0.6705811579690588,,-0.42734391994537957,,,1.7535883836585995,1.1414425205215974
14,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,15,,,,,,,,2.3972725243495034,,-0.21300668097986541,,9.916808288418373,6.403549145683402,0.046160462346876166,,,,,0.6366970620340853,,-1.3547722383379663,,,1.7535883836585995,1.1414425205215974
15,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,16,,,,,,,,2.85668278083427,,-0.014895940249629928,,10.13911317594212,6.172025135410829,-0.03258026400654382,,,,,-0.18744125964498654,,-2.180815905667089,,,1.7535883836585995,1.1414425205215974
16,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,17,-7.706642245341007,-1.4933004554901792,-7.63742645361,10.952285778883953,0.5950978496751786,2.177132250097857,1.496365622803326,2.470816689296106,9.016545606823533,0.42493926135255916,,10.33509824342608,5.902839357681138,0.02506559003265697,18.07395262473051,4.3730753672344544,7.677954759841131,6.498572291613757,-0.7444863448884045,-2.963599249057887,-1.0658038056352044,,-6.924836541845832,1.7535883836585995,1.1414425205215974
17,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,18,-7.53356350681305,-1.3400799764738331,-6.342235696014051,9.938528416135172,0.6864238137741683,2.089629830292831,1.414170096284319,1.2962493233082812,5.100302041414835,0.295204152526527,0.0639615749618826,10.45522013498947,5.773698995951851,0.022741780748994994,17.988783641802517,4.4336190194780185,6.364977476763047,5.917032831605889,-0.8624503365472828,-2.9520797235930587,-0.2714261617448823,-0.0021694640133645884,-3.8040527181065538,1.7535883836585995,1.1414425205215974
18,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,19,-7.62831629310858,-1.2338760762827554,-7.587195122686862,10.829551674425495,0.7560155643621487,2.0485835325457566,1.3712778549163485,1.4447663999376872,4.5584366007288395,0.08513450734170237,1.1985830057742075,10.548535607406038,5.688754463984302,0.022515800503438443,18.176851900514617,4.454878387701546,7.609710923190299,5.620481493759951,-0.9163895806601629,-2.9649732429330866,-0.10607855687929195,-0.010194082075462022,-3.113670200791152,1.7535883836585995,1.1414425205215974
19,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,20,-7.6904172998775575,-1.1849985289951097,-8.530253322942059,11.546079919762406,0.7824775105514501,2.0231741297134005,1.4274338005220435,1.1168423960153,0.34326797093976935,0.22769363589510905,,10.62896646981819,5.6246193008226,0.030029186901270516,18.29639514742959,4.450005654936602,8.566910112335858,5.517888397987558,-0.9296334225708348,-2.958535975574199,-0.022092233644686016,,0.07464460712013285,1.7535883836585995,1.1414425205215974
20,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,21,,,,,,,,0.967031390382712,,-0.1666736429826111,,10.697071564008583,5.581129320093589,0.08734256789066519,,,,,-0.9303813286351357,,0.006150337464057009,,,1.7535883836585995,1.1414425205215974
21,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,22,,,,,,,,1.4919082853125774,,0.0004601307824658729,,10.753444482457274,5.543888002986224,0.07041964080858967,,,,,-0.9257382088436045,,0.006254910625570383,,,1.7535883836585995,1.1414425205215974
22,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,23,,,,,,,,0.966209772360398,,-0.1740293897686451,,10.810290084291701,5.511141470731003,0.08403213979503753,,,,,-0.9264198852389453,,0.35948884300758044,,,1.7535883836585995,1.1414425205215974
23,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,24,,,,,,,,2.0272435918716987,,-0.09044749771578706,,10.954106076104326,5.514664436301008,0.031115617494919638,,,,,-0.6980619416054706,,0.5894414007271385,,,1.7535883836585995,1.1414425205215974
24,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,25,,,,,,,,1.137439568613858,,0.12531835124073082,,11.157047778643607,5.4626466316358195,0.030664435676919368,,,,,-0.5531069981117578,,0.30063665233900083,,,1.7535883836585995,1.1414425205215974
25,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,26,,,,,,,,1.6228579001896926,,-0.27572349917252553,,11.278130196307723,5.442517427567288,0.03152302998850061,,,,,-0.5076587284574368,,0.1726268000204331,,,1.7535883836585995,1.1414425205215974
26,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,27,,,,,,,,1.8368067272004402,,0.5294694253181668,,11.363134708376485,5.457984356881442,0.0324325519258447,,,,,-0.4437766914321499,,0.15516625877133886,,,1.7535883836585995,1.1414425205215974
27,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,28,,,,,,,,0.5994133999613454,,0.06598344520884594,,11.420078016893653,5.462902571276663,0.026188526513280394,,,,,-0.4093867645689212,,-0.5844201595842481,,,1.7535883836585995,1.1414425205215974
28,2024,02,23,22,Y,N,0,Neon Tetra,individual8xindividual4,29,,,,,,,,1.6360765616748443,,0.2008396794683395,,11.39323744233821,5.34481211741565,0.11279116438944436,,,,,-0.8139094591688403,,-1.1236217997668014,,,1.7535883836585995,1.1414425205215974
0,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,1,,,,,,,,,,,,,,,,,,,,,,,,3.255793152404424,1.1406789777788264
1,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,2,,,,,,,,10.460981090626785,,,,11.563893155975025,5.850111674767041,8.51147547447638,,,,,-0.09654685569879609,,,,,3.255793152404424,1.1406789777788264
2,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,3,,,,,,,,4.392742639009032,,0.01973017791209987,,11.635550790408363,5.791305105076661,7.6526719214765295,,,,,-0.26846908711600864,,-0.08699438953910778,,,3.255793152404424,1.1406789777788264
3,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,4,,,,,,,,6.242745205069096,,0.04264065002382989,,11.777002550480171,5.72881066353269,6.08710371864008,,,,,-0.1516433024068968,,0.7595272143468433,,,3.255793152404424,1.1406789777788264
4,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,5,,,,,,,,3.744472493841522,,0.2245965709275532,,11.942270070019603,5.6999630100606975,4.3772094111053725,,,,,0.21256481530365884,,1.113791308912074,,,3.255793152404424,1.1406789777788264
5,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,6,,,,,,,,2.6854798990554336,,0.1423505921668226,,12.02154517689175,5.7227388293506225,3.609949298143116,,,,,0.5537578599040835,,1.3315816681993518,,,3.255793152404424,1.1406789777788264
6,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,7,,,,,,,,2.6015083476847622,,0.06717876044883148,,12.064871194353355,5.832067710974392,3.2105511707325785,,,,,1.0558998718299148,,1.469508522578425,,,3.255793152404424,1.1406789777788264
7,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,8,,,,,,,,2.336454715813556,,1.073439618139487,,12.01100350057294,5.976157231681622,3.634048193299608,,,,,1.4844465908704194,,0.8475298184782529,,,3.255793152404424,1.1406789777788264
8,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,9,-2.078975655082128,-1.1560461519428047,-4.26309198986854,4.881857821969751,-2.1047055143633635,2.2162835598357917,0.28034340137917363,0.2436406721015408,7.447243591278102,0.13401076382001795,,11.994654092039612,6.0691682955959525,3.847340097473356,14.072012489321386,4.933955113831597,8.107225934821482,-1.2105597693632812,1.5926687568661417,-2.469681879292185,0.2884097524075972,,-7.187015505219745,3.255793152404424,1.1406789777788264
9,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,10,-1.919196291209599,-1.3295704161236594,-2.436891321174511,3.3748349895720198,-2.2728637230569317,1.8705568602056268,0.4013518891144501,1.8217900831662999,7.185368134470117,-0.8364940685967082,0.03631421546309863,11.962071362621998,6.146665043921556,3.93797362011138,13.881267653831594,4.817094627797897,6.37486494128589,-1.501454246420036,1.667106100728564,-2.745402351058623,0.32512852401472037,-0.31832547813241585,-5.3635780513038185,3.255793152404424,1.1406789777788264
10,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,11,-1.9419414985429058,-1.5711564543624423,-0.829686325767481,2.632118687865988,-2.4792689825882412,1.8135031474448768,1.2783636299705603,1.6673475157801005,5.1213471485696,-0.3960664518242217,-0.0003146607984098685,11.877352810165512,6.26477388819651,4.393650214649341,13.819294308708415,4.693617433834068,5.223336540416823,-1.9700051136392018,1.7985834887421315,-2.6712880154427148,0.40365961833187597,0.5885772475439858,-3.4539996327894995,3.255793152404424,1.1406789777788264
11,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,12,-2.1825349173585886,-1.8586560175335505,0.14667317399768456,2.870465794426698,-2.6276811378260887,1.9878221022230005,1.4429987475864534,4.9645366660139105,7.2278336978248605,-0.3784817822000992,-0.03419790372490097,11.779016525890103,6.341018608746581,4.3808233151876355,13.961551443248691,4.482362591213031,4.23415014118995,-2.492241304254481,1.9227571923387519,-2.372636760947432,0.37221340706205036,0.23989489696749544,-2.2632970318109487,3.255793152404424,1.1406789777788264
12,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,13,-2.231038751629578,-2.1898535608124012,3.168590436038801,4.451174887648449,-2.8101639273853154,1.7295504824858843,2.4327300830629506,3.7345339025780517,7.144002073764485,0.3546540446830256,0.056232863362307074,11.62117414257805,6.522827430285372,5.173134330931615,13.852212894207627,4.332973869472971,2.0045438948928127,-2.954554701292491,2.0343186465480967,-2.5193545806966338,0.18330753809879338,-0.5308810889299028,-3.409468171186434,3.255793152404424,1.1406789777788264
13,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,14,-2.145345107730282,-2.4509314835279254,5.888823739843713,6.729622263333771,-2.890467343730299,1.5354700982470295,2.5609319041177736,1.9621712922568346,4.5636977017158555,0.6252224084889083,,11.52006297570018,6.6838349069927085,5.755945013082233,13.66540808343046,4.232903423464783,-0.13287872676148024,-3.1544950745277265,2.038851966467988,-2.7088614506030373,0.039356670691153735,-0.3394458507709956,-2.6015264094590207,3.255793152404424,1.1406789777788264
14,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,15,-2.1309254400283013,-2.534720911290288,6.60585998254267,7.389386946022703,-2.9454031264204197,1.4751745334076356,2.5663804212751247,1.0858925804596078,,-0.2097110651667112,,11.447775295594425,6.789953838818021,5.983916442286448,13.599735763999806,4.192543368404082,-0.7853041445867511,-3.247919010218597,2.05924453798583,-2.7343369528515975,0.0396278436504102,,,3.255793152404424,1.1406789777788264
15,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,16,,,,,,,,3.0136265761480416,,-0.503338116318311,,11.38987515734994,6.871892995435677,6.250234889989015,,,,,2.063949600779918,,0.07100705442608932,,,3.255793152404424,1.1406789777788264
16,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,17,,,,,,,,2.7148236047574112,,-0.027769366359036332,,11.285779417874577,6.967216493579971,6.797630525231088,,,,,2.1042156724556875,,0.25988613052002973,,,3.255793152404424,1.1406789777788264
17,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,18,,,,,,,,3.234633090778579,,0.49969033052138967,,11.155342650970088,7.000311560609351,6.718391467353004,,,,,2.22854415010927,,0.34731621059753814,,,3.255793152404424,1.1406789777788264
18,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,19,,,,,,,,1.0929849199869377,,-0.04480815216303482,,11.055821720315606,7.001162832028743,6.708213446450966,,,,,2.324182605834128,,0.08334702163593738,,,3.255793152404424,1.1406789777788264
19,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,20,-2.5572141676409066,-2.8430639596401086,8.329450180478895,9.165265805576388,-3.056096278693035,1.2493957920573175,2.5540927910816116,3.682989712489579,0.9845387537178769,-0.42558879739423583,,11.027612019684204,7.020611525279644,7.1872227855340745,13.594080219080713,4.199265083257138,-0.8663638598766286,-3.7890488531040836,2.281330597145366,-2.815935226304122,-0.4402516188535001,,2.4468800341956625,3.255793152404424,1.1406789777788264
20,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,21,-2.607572027078657,-2.9088898507332592,9.049203134256217,9.856426807171786,-2.885326579651507,1.4465991901317299,2.7999414677620114,2.327342023326286,1.7446278474141803,,-0.4622204550584667,11.058989168554241,7.138928715857817,8.418456938818858,13.673271042222481,4.233408818898751,-0.5865561774153372,-3.7754545253386835,2.0453565805602447,-2.7884785577359343,,0.0814035500097922,0.9265771311457703,3.255793152404424,1.1406789777788264
21,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,22,,,,,,,,,2.2334631558979394,,-0.38430619613900774,,,,13.755262414356288,4.263469732016561,0.08654978916197112,,,-2.764379644631254,,0.02561301381359039,,3.255793152404424,1.1406789777788264
22,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,23,,,,,,,,,4.183979276083015,,-0.2078457372334988,,,,13.820572968264514,4.277712603090282,0.9016202023254339,,,-2.7722569823206564,,-0.20556302953438968,,3.255793152404424,1.1406789777788264
23,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,24,,,,,,,,,3.625720200774551,,0.0774318935888537,,,,13.883448575408252,4.345015786014325,2.2883148865529592,,,-2.8945695633363675,,-0.3158712495779841,,3.255793152404424,1.1406789777788264
24,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,25,,,,,,,,,3.264551608520964,,-0.0609220695368394,,,,13.955686927748646,4.391536542328822,3.3154885316637674,,,-2.9723087737200466,,-0.16828593686960155,,3.255793152404424,1.1406789777788264
25,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,26,,,,,,,,,4.558838051434042,,-0.11225342573779237,,,,14.051995411305379,4.451706734896321,4.620900138179746,,,-3.0011506566871153,,-0.0882984526264095,,3.255793152404424,1.1406789777788264
26,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,27,,,,,,,,,4.922993688409358,,0.09775092646890556,,,,14.188328519134442,4.526347329016429,6.031622395715011,,,-3.0282311270501068,,-0.05042989946763792,,3.255793152404424,1.1406789777788264
27,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,28,,,,,,,,,3.2606777467656984,,0.11934726180802518,,,,14.339625294222278,4.588321807464162,7.256665629515558,,,-3.033089593016621,,-0.01686876480736303,,3.255793152404424,1.1406789777788264
28,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual6,29,,,,,,,,,3.2035691562274873,,,,,,14.470004752717013,4.653331635643715,8.200897415329006,,,-3.0389146780947858,,,,3.255793152404424,1.1406789777788264
0,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual7,1,,,,,,,,,,,,,,,,,,,,,,,,3.255793152404424,1.1406789777788264
1,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual7,2,,,,,,,,10.460981090626785,,,,11.563893155975025,5.850111674767041,8.51147547447638,,,,,-0.09654685569879609,,,,,3.255793152404424,1.1406789777788264
2,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual7,3,,,,,,,,4.392742639009032,,0.01973017791209987,,11.635550790408363,5.791305105076661,7.6526719214765295,,,,,-0.26846908711600864,,-0.08699438953910778,,,3.255793152404424,1.1406789777788264
3,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual7,4,,,,,,,,6.242745205069096,,0.04264065002382989,,11.777002550480171,5.72881066353269,6.08710371864008,,,,,-0.1516433024068968,,0.7595272143468433,,,3.255793152404424,1.1406789777788264
4,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual7,5,,,,,,,,3.744472493841522,,0.2245965709275532,,11.942270070019603,5.6999630100606975,4.3772094111053725,,,,,0.21256481530365884,,1.113791308912074,,,3.255793152404424,1.1406789777788264
5,2024,02,23,22,Y,N,0,Neon Tetra,individual5xindividual7,6,,,,,,,,2.6854798990554336,,0.1423505921668226,,12.02154517689175,5.7227388293506225,3.609949298143116,,,,,0.5537578599040835,,1.3315816681993518,,,3.255793152404424,1.1406789777788264
